#{"t_start": 1595309443.2032268, "env_id": null}
r,l,t
12894.224308,7142,45865.487873
12637.256946,7142,45931.61423
7910.004914,7142,46003.425449
13111.268523,7142,46074.96253
7475.260252,7142,46148.121949
8232.30093,7142,46218.219943
11087.203587,7142,46286.843508
10784.539211,7142,46357.55885
10796.298357,7142,46429.110255
11690.841804,7142,46501.778326
11981.108175,7142,46574.162178
12745.32932,7142,46644.726361
13353.245398,7142,46713.884072
13682.655946,7142,46784.625174
12909.120684,7142,46855.42145
12364.600598,7142,46926.619595
12745.217412,7142,46998.904272
13101.177023,7142,47069.69927
3363.2535,7142,47140.421731
12746.912015,7142,47211.911201
10759.926639,7142,47282.322625
12194.188008,7142,47352.890524
5645.072988,7142,47421.471633
8085.342704,7142,47492.9945
12426.493343,7142,47566.266332
4977.608696,7142,47637.16927
12264.427948,7142,47708.874171
7339.582626,7142,47784.160938
7821.801771,7142,47858.867145
11478.944024,7142,47933.074222
10187.156645,7142,48003.378514
12642.982149,7142,48075.479433
11236.234893,7142,48145.84164
13120.451722,7142,48213.561996
12849.834437,7142,48283.549407
10711.486655,7142,48357.334649
4512.950239,7142,48427.696768
12795.886718,7142,48497.719479
13392.754819,7142,48567.087357
10701.683467,7142,48632.547771
11712.441377,7142,48700.749879
12339.268593,7142,48768.904486
7414.934994,7142,48838.011234
12278.146831,7142,48910.137731
12132.028047,7142,48979.434737
13281.735917,7142,49051.410606
10805.069601,7142,49122.954445
12032.338103,7142,49195.884326
8167.254077,7142,49269.04107
11027.044096,7142,49338.701374
8995.510019,7142,49409.670199
9803.728477,7142,49483.02378
12265.682555,7142,49554.459268
7867.085704,7142,49626.014946
6670.317629,7142,49699.174691
8115.636565,7142,49769.853609
1627.827004,7142,49841.747263
7275.729512,7142,49916.06081
12467.161115,7142,49985.358519
12087.170552,7142,50055.999236
10007.078481,7142,50127.813338
11676.913456,7142,50195.637252
10870.098631,7142,50266.512479
10377.118874,7142,50339.412501
10211.612808,7142,50411.856642
9304.685254,7142,50485.57343
10744.683935,7142,50557.484141
12629.269727,7142,50628.092083
12323.012741,7142,50702.461193
7611.892989,7142,50778.152394
6542.916709,7142,50861.494969
5581.119234,7142,50974.720943
12458.918715,7142,51087.346491
12817.576037,7142,51205.433807
6688.056372,7142,51322.3726
6868.915108,7142,51433.708275
7592.080879,7142,51510.826184
13090.525345,7142,51586.188924
10592.834299,7142,51662.862628
11389.144798,7142,51739.315629
13250.996855,7142,51815.453306
11956.987459,7142,51893.675457
13011.076185,7142,51971.833293
12655.687406,7142,52049.787596
13092.535938,7142,52126.976211
396.696242,7142,52206.986884
12729.109701,7142,52283.581024
11669.403442,7142,52361.462885
11916.279084,7142,52439.433462
11098.326924,7142,52516.192953
11308.938142,7142,52594.884296
11235.964506,7142,52670.151694
7359.326593,7142,52747.30308
12331.290323,7142,52824.318319
13048.60375,7142,52899.758359
-53.785595,7142,52978.635614
7969.327581,7142,53053.819255
11823.598403,7142,53128.096578
10402.359066,7142,53203.422656
11275.913756,7142,53277.6315
8887.939698,7142,53353.82232
12204.772083,7142,53429.241418
10523.679877,7142,53503.537726
7075.139303,7142,53578.227698
11575.436282,7142,53653.090801
7861.244504,7142,53727.160868
11380.532296,7142,53800.061623
12490.338525,7142,53872.9405
11812.305216,7142,53949.239234
12230.518721,7142,54023.22658
13164.490023,7142,54097.149271
7912.104955,7142,54173.357736
11079.184006,7142,54248.719378
12435.45216,7142,54322.827954
8678.874508,7142,54397.565963
12722.350027,7142,54471.653306
11805.650181,7142,54546.592307
11976.10944,7142,54621.315982
13649.632598,7142,54695.952173
12355.631794,7142,54770.333324
12428.047558,7142,54844.466164
12940.438883,7142,54922.002242
9800.5501,7142,54998.421887
13029.690245,7142,55069.990623
11382.8004,7142,55143.792357
9421.357122,7142,55220.23344
12676.85158,7142,55294.805281
9186.694314,7142,55369.887744
12657.97974,7142,55444.252626
11413.295664,7142,55517.84943
11911.821584,7142,55592.237107
12504.916771,7142,55668.406484
11858.050968,7142,55747.418714
10433.727825,7142,55825.837213
12084.664319,7142,55902.570688
10246.397283,7142,55978.813514
12412.924291,7142,56051.110967
10464.987701,7142,56126.66269
11188.443406,7142,56201.891169
12182.147529,7142,56275.207382
10415.818386,7142,56349.01977
13678.354121,7142,56423.700557
13249.981115,7142,56497.251354
