#{"t_start": 1594703525.159168, "env_id": null}
r,l,t
-514.96279,1428,31378.659528
-811.208149,1428,31391.313405
-725.535138,1428,31404.360534
-713.56911,1428,31416.817948
-436.168403,1428,31429.659512
-629.455784,1428,31442.27384
-708.654898,1428,31455.461229
-967.145441,1428,31468.021384
-411.052921,1428,31480.659838
-577.433783,1428,31493.702002
-382.856484,1428,31506.344421
-563.179375,1428,31519.183678
-393.683379,1428,31531.96277
-855.539475,1428,31545.126618
-571.554677,1428,31557.7979
-976.181622,1428,31570.295562
-648.229149,1428,31582.98564
-913.503671,1428,31596.038049
-938.295962,1428,31608.379108
-346.46783,1428,31621.091529
-667.833654,1428,31634.217694
-775.510522,1428,31647.008919
-563.245664,1428,31659.523057
-1311.017244,1428,31672.299913
-687.687561,1428,31685.396728
-659.86232,1428,31698.195866
-637.881893,1428,31710.707861
-1017.337696,1428,31723.670593
-409.563179,1428,31736.230046
-725.175013,1428,31748.942215
-1074.622479,1428,31761.549867
-1144.907442,1428,31774.405448
-495.062952,1428,31787.084258
-370.190647,1428,31799.863852
-878.231082,1428,31813.120166
-1049.954056,1428,31825.519923
-878.606981,1428,31838.001394
-1452.106102,1428,31850.427596
-313.275487,1428,31863.520986
-557.424615,1428,31876.006836
-939.964813,1428,31888.4488
-549.112774,1428,31900.962887
-629.899295,1428,31914.275203
50.710065,1428,31926.960266
-104.37392,1428,31939.664034
-718.386198,1428,31952.649118
-522.870546,1428,31965.330417
-368.962192,1428,31977.769243
-1319.862849,1428,31990.2653
-359.081812,1428,32003.249252
-2065.76934,1428,32015.746545
-461.062389,1428,32028.293391
-531.741495,1428,32041.42838
-222.500436,1428,32053.988356
-413.663405,1428,32066.450995
-530.430137,1428,32079.162119
-841.796923,1428,32092.203094
-701.390316,1428,32104.863555
-244.643358,1428,32117.310673
-1513.942218,1428,32130.10627
-473.592121,1428,32142.864303
-993.48221,1428,32155.592956
-297.507095,1428,32168.344467
-261.990092,1428,32181.526866
-963.358704,1428,32194.216707
-346.53981,1428,32206.918284
-427.715204,1428,32219.780166
-383.048194,1428,32233.131406
-495.121223,1428,32245.868149
-1051.996052,1428,32258.51665
-592.201152,1428,32271.320019
-631.100932,1428,32284.174671
-1094.834176,1428,32296.490648
-581.929258,1428,32309.124939
-1100.877516,1428,32322.31202
-360.470106,1428,32334.749264
-1748.587438,1428,32347.413241
-808.833164,1428,32360.506551
-1279.263692,1428,32373.120502
-622.459755,1428,32385.566092
-1581.560091,1428,32398.234408
-551.612682,1428,32411.380698
-495.015872,1428,32423.936719
-862.897398,1428,32436.26958
-1024.24583,1428,32449.450174
-131.062922,1428,32461.972331
-269.911822,1428,32474.578915
-349.129569,1428,32487.429416
-486.376674,1428,32500.486575
-7.646938,1428,32513.428912
-200.265977,1428,32526.350142
-365.531609,1428,32538.998973
-1846.266221,1428,32551.692318
-1738.21042,1428,32563.837742
-1040.227902,1428,32576.449954
-538.673619,1428,32589.574382
-159.039407,1428,32602.032328
-824.709106,1428,32614.720875
-591.312984,1428,32627.475731
-946.717195,1428,32640.568949
-519.802661,1428,32653.418971
-1806.772679,1428,32665.664982
-797.226242,1428,32678.651241
-754.353444,1428,32691.269856
-611.34429,1428,32704.231676
-356.023498,1428,32716.916255
-1463.491447,1428,32730.063934
-643.614818,1428,32742.66528
-1056.488418,1428,32755.15534
-529.146722,1428,32768.399737
-743.478791,1428,32781.12647
-499.692946,1428,32793.879702
-388.974191,1428,32806.831022
-197.378282,1428,32820.390051
-160.450024,1428,32833.368355
-419.825426,1428,32846.178564
-754.223733,1428,32859.669256
-547.948026,1428,32874.75768
-1320.955461,1428,32887.433681
-82.081655,1428,32900.023462
-1238.877351,1428,32912.88838
-1581.55713,1428,32925.274292
-337.562101,1428,32938.030047
-1701.235483,1428,32950.411244
-335.628563,1428,32963.599176
-517.914259,1428,32976.047668
-509.228863,1428,32988.577777
-269.825921,1428,33001.953432
-181.45208,1428,33014.797973
-686.466416,1428,33027.523929
-808.081569,1428,33040.229028
-404.904245,1428,33053.311925
-959.105732,1428,33065.853748
-933.754563,1428,33078.391962
-565.362523,1428,33091.352252
-1087.587791,1428,33103.807178
-500.208134,1428,33116.192051
-877.22602,1428,33128.839471
-926.123209,1428,33141.707517
-615.909366,1428,33154.467339
-653.782449,1428,33166.745392
-625.505725,1428,33179.468861
-1073.937909,1428,33192.305522
-382.162965,1428,33205.01874
-1179.294259,1428,33217.643865
-667.202538,1428,33230.803495
-787.855437,1428,33243.629796
-696.849316,1428,33256.676389
-1485.361837,1428,33270.210223
-411.262722,1428,33283.789977
-1073.535647,1428,33297.012914
-1323.260464,1428,33309.833472
-1219.267622,1428,33322.915577
-367.420366,1428,33335.542627
-547.732147,1428,33348.289148
-657.832034,1428,33360.977958
-914.093864,1428,33373.875321
-332.456095,1428,33386.397124
-451.35882,1428,33398.950843
-489.003457,1428,33412.278778
-381.880999,1428,33424.943518
-1559.496551,1428,33437.137516
-1738.115729,1428,33449.450373
-721.288187,1428,33462.532237
-893.789085,1428,33474.988236
-959.071171,1428,33487.640109
-526.780304,1428,33500.311345
-577.367548,1428,33513.337052
-563.226122,1428,33526.061796
-1113.907114,1428,33538.68038
-887.935625,1428,33551.772297
-904.131355,1428,33564.500829
-989.103432,1428,33577.563858
-328.409115,1428,33590.368557
-465.086291,1428,33603.929196
-451.673569,1428,33616.920879
-180.504855,1428,33629.594535
-746.534784,1428,33642.614575
-250.930461,1428,33655.069829
-1041.622155,1428,33667.752576
-271.597331,1428,33680.424384
-148.976295,1428,33693.565625
-286.50838,1428,33706.222149
-184.940242,1428,33719.047745
-461.052417,1428,33732.448889
-283.766219,1428,33745.029284
-710.983677,1428,33757.420557
-782.791174,1428,33770.751799
-447.667395,1428,33784.402761
-1425.813831,1428,33797.238717
-864.495267,1428,33809.989324
-493.701127,1428,33822.783535
-536.739106,1428,33836.102945
-545.654521,1428,33848.79302
-239.251935,1428,33861.664675
-350.172338,1428,33875.0219
-155.26583,1428,33888.069674
-273.256101,1428,33900.953849
-446.793896,1428,33914.031409
293.992285,1428,33927.49966
-13.420501,1428,33940.615123
-449.590768,1428,33953.361854
-355.570111,1428,33966.687506
-379.708002,1428,33979.852736
-392.360647,1428,33992.634916
-641.420822,1428,34005.461491
-672.209026,1428,34018.468386
-576.835366,1428,34031.45705
-676.341009,1428,34044.737854
-214.469975,1428,34058.129377
-391.575389,1428,34071.113511
-1448.975399,1428,34083.802656
-272.435922,1428,34096.916554
-731.850291,1428,34109.918946
-192.443933,1428,34122.921703
