#{"t_start": 1595797206.4221687, "env_id": null}
r,l,t
-339.351557,444,14664.38186
-247.958258,3571,14790.305061
-117.361827,28,14791.250339
-116.340554,26,14792.073198
-116.262544,26,14792.918525
-660.792824,1111,14829.367633
-117.17188,28,14830.252509
-117.662628,29,14831.144765
-116.673496,27,14832.11787
-117.007865,28,14832.980251
-116.419538,27,14833.936543
-117.069929,30,14834.852615
-116.585476,27,14835.716824
-117.059927,29,14836.652169
-116.152019,26,14837.398865
-116.415577,27,14838.261554
-763.427411,3571,14966.615563
-116.62024,27,14967.450613
-116.609821,27,14968.259734
-118.257073,29,14969.069912
-116.739568,27,14969.920407
-2423.551678,2314,15036.994479
-365.75022,1549,15094.614826
-117.163359,27,15095.421969
-117.495238,27,15096.285182
-1744.560585,2844,15191.848665
-117.514477,27,15192.701317
-1068.391616,3571,15320.582143
-118.149638,28,15321.454602
-597.487805,3571,15454.396921
-212.321405,165,15459.181982
-117.513164,26,15459.999377
-733.44913,542,15475.116895
-1314.718673,3571,15601.054231
-1206.792283,1394,15644.201836
-805.654637,3571,15761.483112
-397.869358,303,15770.303495
-1369.065636,3571,15894.478338
-117.834072,27,15895.309564
-2084.495896,2586,15975.669445
-1670.478681,1706,16026.647073
-1397.782531,3571,16154.406507
-117.527897,27,16155.164729
-116.667265,27,16156.058543
-1118.096183,1438,16201.029586
-526.264869,363,16211.493395
-1498.337263,1718,16264.681122
-336.756901,230,16271.486828
-2016.87321,3170,16374.37129
-116.297599,26,16375.174076
-116.568432,26,16375.967993
-116.591361,26,16376.756593
-116.320482,26,16377.546909
-163.083558,101,16380.679744
-173.063989,106,16384.100927
-227.400539,354,16396.318657
-116.703014,27,16397.126445
-116.653291,27,16397.959787
-134.896354,51,16399.522619
-238.582564,177,16404.798625
-601.090061,605,16423.60637
-116.574956,27,16424.470348
-116.457735,26,16425.311062
-116.734891,27,16426.183814
-116.703013,26,16427.005836
-139.937136,56,16428.606227
-116.84699,26,16429.478706
-1548.036908,1319,16467.584196
-125.758025,41,16468.81217
-134.772827,50,16470.456759
-128.045804,43,16471.756088
-130.144997,47,16473.200231
-129.998013,46,16474.544952
-129.660851,46,16475.942437
-121.641299,32,16476.894262
-148.817288,72,16478.990424
-1667.539908,2272,16552.049841
-130.683676,47,16553.498411
-120.76592,33,16554.418351
-243.974898,3571,16673.70186
-116.46036,25,16674.488801
-128.219152,45,16675.871041
-463.928365,511,16691.941575
-235.477665,163,16696.954782
-128.270069,46,16698.378592
-133.256743,51,16699.953143
-874.113656,3571,16829.478167
-467.146732,3571,16962.759244
-133.361287,50,16964.346468
-133.432101,50,16965.838228
-134.428738,52,16967.598958
-137.093054,51,16969.175386
-133.755257,50,16970.843107
-133.598289,49,16972.292735
-134.065684,50,16973.960789
-135.696108,52,16975.572622
-133.670283,49,16977.116702
-133.676849,49,16978.507215
-134.875544,48,16979.980392
-134.652622,49,16981.491569
-137.261963,55,16983.126825
-132.856501,47,16984.493012
-134.502519,50,16986.084677
-134.011996,49,16987.654971
-134.010439,50,16989.230621
-133.64697,49,16990.742729
-133.224558,48,16992.321462
-133.746786,49,16993.909546
-134.29088,50,16995.511557
-127.924958,43,16996.851752
-134.068213,49,16998.451302
-137.505442,54,17000.092267
-134.6495,50,17001.68949
-133.554908,49,17003.24037
-134.442468,49,17004.616989
-134.75464,51,17006.127265
-129.411177,44,17007.45928
-129.917766,44,17008.790433
-134.899171,51,17010.308548
-130.078593,44,17011.629443
-133.892399,51,17013.244968
-134.568224,53,17015.005388
-133.789556,50,17016.575511
-135.308593,50,17018.252996
-135.110928,49,17019.73003
-135.531991,51,17021.323563
-135.20694,50,17022.815267
-135.013881,53,17024.515083
-134.218359,49,17025.947847
-134.987883,51,17027.577553
-133.704557,52,17029.222014
-134.861731,52,17030.929439
-333.719144,358,17042.43431
-2625.436106,2838,17129.833655
-1164.447575,1129,17163.702979
-2022.536055,2624,17245.946041
-950.51139,1369,17290.351613
-478.44997,637,17311.227974
-583.769689,3571,17442.17749
-330.068866,514,17459.815861
-134.750901,49,17461.382295
-139.029712,61,17463.251126
-1605.389056,3045,17566.445129
-917.962367,2110,17640.451353
-133.583716,50,17642.072211
-572.800604,832,17669.482713
-548.669462,3571,17802.466093
-582.016795,3571,17936.643593
-135.371196,48,17938.188607
-136.226345,49,17939.739977
-129.79953,42,17940.93021
-134.362762,49,17942.485087
-134.06842,48,17943.936723
-134.554058,48,17945.501523
-134.573224,48,17946.972194
-513.831256,3571,18080.121948
-116.870918,27,18081.063792
-116.351148,26,18081.884899
-116.597924,26,18082.67941
-116.5128,26,18083.53079
-116.414197,26,18084.296872
-2247.129215,3571,18202.377102
-117.265579,27,18203.317498
-937.078452,3571,18332.367407
-684.432657,3571,18461.639567
-124.697504,45,18463.048013
-500.310868,3571,18595.481782
-124.589503,45,18596.888071
-900.334467,3571,18723.42649
-441.589249,3571,18855.379169
-787.584985,3571,18963.465869
-1505.33357,1471,19006.759411
-264.568643,201,19012.89409
-168.842449,116,19016.498907
-1069.562547,1093,19049.871019
-1109.618378,3571,19176.300156
-842.949688,3390,19298.261384
-595.850509,493,19312.546086
-431.070707,369,19323.594907
-622.930399,1154,19363.585761
-118.098299,30,19364.573459
-248.918999,135,19368.495368
-1285.77111,2445,19451.515499
-1373.852856,3326,19562.49598
-115.8255,25,19563.260894
-115.820485,25,19564.001729
-239.863199,161,19568.877602
-324.562369,284,19577.148474
-943.315857,768,19599.148887
-424.199738,299,19607.522852
-115.912517,25,19608.267706
-350.134563,259,19615.843034
-345.819274,1106,19656.276525
-115.881848,25,19656.96736
-115.863405,25,19657.656099
-116.009754,26,19658.442935
-116.039873,26,19659.285719
-115.914446,25,19660.088848
-115.884831,25,19660.822518
-116.278707,26,19661.599638
-116.060833,26,19662.35187
-116.037548,25,19663.062099
-116.444803,27,19663.846193
