#{"t_start": 1594703524.667645, "env_id": null}
r,l,t
-483.407804,1428,44032.360186
-342.7784,1428,44042.258413
-289.699825,1428,44067.985683
-191.785927,1428,44077.828882
254.299583,1428,44087.723966
89.407919,1428,44098.129289
-402.456248,1428,44107.784573
-735.866844,1428,44117.678683
-185.475659,1428,44127.522299
-1282.941372,1428,44153.474138
-473.440383,1428,44163.525028
-340.708307,1428,44173.343735
-143.537077,1428,44183.715905
-468.348973,1428,44193.593456
-282.189307,1428,44203.403481
-499.604912,1428,44213.3119
-283.123701,1428,44237.860113
-706.544554,1428,44247.782404
-340.977537,1428,44258.02754
-276.677137,1428,44267.734715
-793.483327,1428,44278.025604
-172.517828,1428,44288.206242
-511.466185,1428,44297.980184
-26.320684,1428,44322.870733
-244.834807,1428,44332.917657
-519.291979,1428,44343.056361
-17.884106,1428,44352.837852
-595.91695,1428,44363.438286
-347.557317,1428,44373.499954
-312.226379,1428,44383.018579
-681.270638,1428,44408.149736
-327.823875,1428,44418.284828
-409.993624,1428,44427.995089
-151.326838,1428,44437.638469
-595.272839,1428,44447.849824
-784.526978,1428,44457.772213
-255.409723,1428,44467.688303
-784.152733,1428,44494.474385
-907.348725,1428,44504.34063
-1608.436557,1428,44514.128387
-804.03853,1428,44523.984761
-889.255059,1428,44534.266222
-1043.87153,1428,44544.132629
-320.371731,1428,44554.031553
-398.977027,1428,44579.86973
-644.255974,1428,44589.913944
-759.740045,1428,44599.742129
-211.967592,1428,44609.722852
-565.833443,1428,44619.932691
-650.555455,1428,44629.577883
-337.495082,1428,44639.448526
-161.898109,1428,44666.291634
-258.077922,1428,44676.67287
-22.152512,1428,44686.723717
-495.492467,1428,44696.522166
-471.65316,1428,44706.953013
-231.578256,1428,44716.797435
-285.549078,1428,44726.909491
-143.425487,1428,44753.633544
-488.570147,1428,44763.788819
-600.171999,1428,44773.466028
-534.745724,1428,44783.414539
-247.899845,1428,44793.61281
-492.499077,1428,44803.409281
-409.182135,1428,44813.410428
-172.534352,1428,44839.544637
-755.719879,1428,44849.70438
-570.258824,1428,44859.503626
-186.148612,1428,44869.29963
13.747046,1428,44879.23366
-447.947688,1428,44889.757296
286.598725,1428,44899.661776
-937.323313,1428,44923.430899
-280.483099,1428,44933.80883
-534.792513,1428,44943.604026
-284.591115,1428,44953.748941
-197.972369,1428,44963.680704
-184.33664,1428,44973.863158
-543.017735,1428,44983.857356
-172.748507,1428,45009.345891
-397.097183,1428,45019.494859
-579.658993,1428,45029.396837
-355.237786,1428,45039.256685
-449.519746,1428,45048.776199
-445.538054,1428,45059.079396
-118.418061,1428,45069.184949
-715.977147,1428,45094.327588
-142.131211,1428,45104.69785
-76.183955,1428,45114.602381
7.932678,1428,45124.562663
-161.323986,1428,45134.57375
-373.382173,1428,45144.668559
-364.915761,1428,45154.496122
-91.790455,1428,45179.154934
-309.016258,1428,45189.127976
-795.843608,1428,45199.554294
-830.044013,1428,45209.601027
-261.330121,1428,45219.416571
20.740278,1428,45229.691741
-221.500438,1428,45239.535582
-454.764535,1428,45265.42081
-228.25114,1428,45275.244764
-912.612997,1428,45285.166585
-879.28291,1428,45295.302398
-359.847903,1428,45304.976991
-677.34983,1428,45315.206373
-93.386633,1428,45325.362745
-426.764871,1428,45351.528519
422.71787,1428,45361.400278
-343.862838,1428,45371.648509
-191.17564,1428,45381.871253
-601.985902,1428,45391.872088
-182.189969,1428,45402.077849
-841.216493,1428,45412.060639
-185.045971,1428,45436.92696
-530.898773,1428,45446.955867
-335.76532,1428,45457.189516
-271.629351,1428,45467.399914
-323.418095,1428,45477.214361
-229.949408,1428,45487.375399
-324.545598,1428,45497.726569
-332.387272,1428,45522.19177
