#{"t_start": 1594909618.8770623, "env_id": null}
r,l,t
-193.070304,7142,20538.88778
-109.849625,7142,20572.631305
948.322964,7142,20604.292977
1531.880417,7142,20635.613528
1540.438684,7142,20677.508463
1323.598611,7142,20708.859924
-28.748073,7142,20740.572995
911.519334,7142,20772.738896
1113.455643,7142,20803.95005
1006.629575,7142,20834.707876
1716.698521,7142,20866.248914
-1013.428021,7142,20896.840815
-297.190462,7142,20927.384185
1125.738204,7142,20959.046037
889.91996,7142,20990.914082
-413.401847,7142,21023.411392
1003.008455,7142,21056.673106
1969.531229,7142,21089.495308
-926.04429,7142,21120.529471
147.523688,7142,21151.484533
2071.548574,7142,21183.594
1626.297185,7142,21214.905122
992.839626,7142,21260.25861
739.638535,7142,21292.557118
-1226.898908,7142,21325.825921
1494.250434,7142,21357.021664
1686.322495,7142,21387.761728
1412.772276,7142,21420.670673
355.246027,7142,21452.207061
2181.590955,7142,21484.946483
-2103.606683,7142,21518.873648
2157.75956,7142,21551.292619
660.083084,7142,21582.650264
124.977635,7142,21615.575059
1262.484932,7142,21647.259708
-611.26556,7142,21680.364325
1.961528,7142,21711.03324
3864.076346,7142,21744.679412
2379.724326,7142,21775.732484
1227.881587,7142,21805.832296
-284.382918,7142,21848.246973
277.620285,7142,21880.115044
2641.666234,7142,21911.334006
3696.206133,7142,21943.368336
-141.180822,7142,21974.86712
1490.7356,7142,22005.421632
2790.077518,7142,22036.036482
2932.438426,7142,22067.624693
261.10108,7142,22098.345482
2471.120233,7142,22128.001496
5110.579833,7142,22159.386843
1785.002266,7142,22191.845879
938.387575,7142,22222.837917
3122.987491,7142,22253.536942
2126.843359,7142,22284.592761
-341.549675,7142,22315.744092
314.636052,7142,22344.922853
891.540657,7142,22373.632619
1624.869038,7142,22416.783939
615.968629,7142,22448.876146
4.129999,7142,22478.76226
957.632465,7142,22508.923438
663.506043,7142,22539.019696
696.41024,7142,22570.051198
1537.600252,7142,22602.952147
-679.939674,7142,22633.349013
-1723.982924,7142,22663.786739
-1688.934737,7142,22693.616053
2227.871878,7142,22724.451533
-520.1509,7142,22754.294388
964.124681,7142,22784.652097
791.874741,7142,22816.300171
682.328397,7142,22847.662629
573.886093,7142,22879.912881
-900.775067,7142,22910.610789
1630.249838,7142,22940.243922
489.979196,7142,22980.304521
1963.62477,7142,23011.283238
1366.325118,7142,23041.362253
2696.738625,7142,23072.172137
-1750.336178,7142,23104.808545
694.514424,7142,23135.08662
173.811177,7142,23164.740522
739.180757,7142,23195.455237
511.133584,7142,23225.123672
-1709.457187,7142,23256.58868
1516.763065,7142,23286.078183
-1326.391499,7142,23317.643076
573.852078,7142,23348.33231
828.5134,7142,23379.072438
-479.664952,7142,23409.339011
1436.624528,7142,23439.980843
1811.772263,7142,23472.386748
1855.488701,7142,23502.43319
1777.622567,7142,23543.617477
1342.41267,7142,23575.415654
2018.383833,7142,23608.602483
782.351749,7142,23640.385723
-102.149628,7142,23672.288563
1161.2632,7142,23702.248454
745.446278,7142,23732.176909
975.341366,7142,23762.045371
3879.850111,7142,23793.463209
2263.865586,7142,23823.626832
1345.040142,7142,23854.616889
1402.47095,7142,23884.493001
390.393043,7142,23918.948005
1697.796662,7142,23959.751679
2035.144001,7142,24002.141024
907.68036,7142,24043.292128
-1136.012096,7142,24088.653759
1484.047702,7142,24132.384921
2085.103033,7142,24191.227163
258.399537,7142,24234.867542
3501.809126,7142,24280.98623
1621.22858,7142,24317.540837
908.486408,7142,24352.113894
2280.123193,7142,24385.111856
198.223015,7142,24417.275812
-251.400418,7142,24453.057017
1335.551981,7142,24486.476167
-415.930576,7142,24519.465676
1670.194117,7142,24549.968863
2004.862225,7142,24580.800106
1774.693138,7142,24612.132741
412.305019,7142,24643.396189
1265.949267,7142,24675.212485
-1856.239382,7142,24708.828319
641.996267,7142,24740.555838
-245.968332,7142,24772.462795
2048.338806,7142,24818.731904
-171.555232,7142,24851.341489
2666.958902,7142,24889.915011
549.10909,7142,24979.109293
2066.993799,7142,25028.998215
102.762694,7142,25105.411278
1945.820915,7142,25157.480216
360.454971,7142,25205.445777
571.033989,7142,25255.619489
-116.552134,7142,25302.402555
1282.795862,7142,25345.827125
-354.636615,7142,25391.520664
2324.290739,7142,25438.327416
1543.346827,7142,25481.418952
-1650.579271,7142,25524.267476
2404.084348,7142,25566.746759
-810.444369,7142,25610.556987
1417.394561,7142,25656.941288
990.235538,7142,25717.733277
-1245.438231,7142,25756.125385
-28.874324,7142,25790.48665
2123.298553,7142,25822.593324
1479.286513,7142,25856.038122
-1568.561553,7142,25889.94363
1510.719007,7142,25923.337905
855.19346,7142,25955.69263
1166.479883,7142,25989.6381
-855.39958,7142,26022.109851
456.914327,7142,26053.895278
1022.272949,7142,26085.929054
4418.824112,7142,26120.139215
-861.290082,7142,26151.970598
257.443459,7142,26184.370825
912.037713,7142,26215.718689
2851.930981,7142,26247.916625
988.720755,7142,26280.398486
1761.201473,7142,26325.977451
-495.763492,7142,26358.226493
-12.295791,7142,26390.778818
530.972824,7142,26421.65362
-1727.930148,7142,26454.929053
2218.124261,7142,26487.398993
1863.228758,7142,26519.605116
-47.388694,7142,26553.69152
235.934241,7142,26585.336469
1240.339532,7142,26616.611342
1071.212658,7142,26648.075495
-1778.728223,7142,26681.492255
324.458882,7142,26713.802235
1328.141617,7142,26745.62577
1423.910062,7142,26777.63759
-1413.445301,7142,26810.732102
212.134194,7142,26843.276114
2231.993426,7142,26875.229347
1267.360739,7142,26919.280481
557.114512,7142,26952.511499
1605.499613,7142,26986.222349
788.75175,7142,27019.168892
2548.855152,7142,27051.233658
1000.703323,7142,27083.917678
126.700189,7142,27116.048552
1511.404785,7142,27147.880015
664.664969,7142,27179.543199
-295.991716,7142,27211.844198
888.259416,7142,27243.829972
2109.661505,7142,27276.492016
3444.706047,7142,27311.200361
-662.971276,7142,27343.54126
2937.0725,7142,27377.889153
931.12091,7142,27410.23103
-939.105593,7142,27442.477138
2348.074709,7142,27474.915993
2014.470752,7142,27520.019057
2074.765302,7142,27554.536169
2129.917059,7142,27586.162886
1555.64792,7142,27617.472965
-953.535452,7142,27650.951777
461.815098,7142,27683.363539
3444.994295,7142,27717.148753
2400.444805,7142,27750.894515
1249.513111,7142,27782.093203
640.149304,7142,27813.468633
1574.844669,7142,27845.390553
3357.43987,7142,27878.162271
-1214.36945,7142,27911.193209
2035.673727,7142,27942.86288
1349.985382,7142,27974.109685
