#{"t_start": 1595569623.0715075, "env_id": null}
r,l,t
-1973.85286,2541,28777.704824
-578.999863,1266,28821.503853
-120.378816,30,28822.549639
-119.069702,28,28823.527059
-118.18122,26,28824.411267
-118.391188,27,28825.259592
-118.122612,27,28826.165843
-118.282948,27,28827.084745
-2114.321861,2933,28928.878415
-500.522484,516,28946.410192
-284.207653,307,28957.21638
-1569.961235,3571,29087.070041
-1222.268292,3571,29220.245816
-1329.083408,3571,29352.966987
-415.513899,836,29381.604111
-161.858141,83,29384.242356
-254.080785,242,29392.214275
-942.151674,1088,29427.419451
-603.927488,725,29450.264736
-1448.703782,3286,29570.273938
-118.069165,27,29571.190958
-801.65253,761,29596.138059
-977.318056,3571,29731.913479
-718.493166,1713,29795.102745
-118.546158,27,29795.964948
-118.531748,28,29796.912614
-2767.281804,3252,29910.052011
-119.162931,27,29910.940517
-141.576788,63,29913.190288
-120.267565,28,29914.192538
-1014.899226,3169,30028.469238
-118.603047,27,30029.302685
-118.72708,27,30030.204006
-119.312534,28,30031.133498
-939.065684,1065,30067.104737
-269.886465,367,30079.683929
-334.031593,413,30094.094804
-118.065269,26,30094.898918
-1081.996276,3571,30221.141597
-892.510023,3571,30351.369931
-121.504371,28,30352.25231
-119.093008,26,30353.105898
-118.790872,26,30353.944587
-118.899155,26,30354.730679
-118.495812,26,30355.58444
-118.888632,26,30356.455905
-120.144184,27,30357.31304
-121.383437,29,30358.203393
-117.897424,25,30358.941943
-121.427206,29,30359.96197
-119.383322,27,30360.835427
-120.685537,27,30361.68778
-119.594385,26,30362.556381
-120.230107,27,30363.472562
-119.479296,27,30364.35357
-119.296596,26,30365.176275
-119.176654,26,30365.978882
-119.306563,26,30366.846844
-117.913865,25,30367.671767
-119.050093,26,30368.514563
-119.080721,26,30369.450783
-119.768575,26,30370.341579
-119.224595,26,30371.199867
-118.648979,26,30372.054789
-118.329881,25,30372.923071
-117.856372,25,30373.736393
-118.809026,26,30374.625142
-119.801189,28,30375.473924
-120.293807,27,30376.310832
-121.115822,27,30377.150439
-120.659166,27,30377.992492
-118.03545,25,30378.779089
-120.02428,27,30379.639117
-120.695678,28,30380.568289
-119.983527,27,30381.387988
-120.963434,27,30382.217913
-118.335621,25,30382.959075
-118.343923,25,30383.787708
-118.528644,26,30384.722742
-117.129646,24,30385.508631
-118.377567,25,30386.30737
-118.619077,26,30387.103988
-119.003888,27,30387.975151
-118.723178,26,30388.861288
-119.026732,27,30389.798226
-118.498054,26,30390.781771
-120.026341,27,30391.723084
-120.462307,27,30392.649601
-118.657855,26,30393.575301
-120.730006,28,30394.447524
