#{"t_start": 1594332604.010084, "env_id": null}
r,l,t
-651.717449,1428,31694.584305
-617.001158,1428,31701.922096
-543.729051,1428,31709.699346
-348.686608,1428,31717.218283
-155.623261,1428,31724.789838
-337.716577,1428,31731.827499
-689.800888,1428,31739.383572
-192.171521,1428,31746.993711
-134.962389,1428,31754.475458
-504.407232,1428,31762.27766
-853.008682,1428,31769.872815
-581.929897,1428,31777.872881
-701.224214,1428,31785.246572
-465.781178,1428,31793.19288
-540.337516,1428,31800.2309
-343.538227,1428,31807.450082
-593.037161,1428,31815.299224
-310.441467,1428,31822.65862
-219.37368,1428,31830.209233
-999.455092,1428,31837.13148
-289.912461,1428,31844.598943
-37.788158,1428,31851.636275
-370.963021,1428,31858.602277
-310.225339,1428,31865.879569
-557.282196,1428,31872.920937
-221.996468,1428,31880.287806
28.187967,1428,31887.40752
-409.388624,1428,31895.051595
-502.313853,1428,31902.13415
-378.992376,1428,31909.229828
-506.441359,1428,31916.619833
-92.663719,1428,31923.644189
-21.048514,1428,31931.020891
-483.780742,1428,31938.016485
-669.063732,1428,31945.341046
-196.656856,1428,31952.314575
-344.757851,1428,31959.270125
-428.126843,1428,31966.679684
-672.334055,1428,31973.910956
-697.880021,1428,31981.263787
-295.234318,1428,31988.373155
-245.25573,1428,31995.795159
-604.237653,1428,32002.830425
-594.881657,1428,32010.081245
-773.381631,1428,32017.628777
-74.385968,1428,32025.164463
-387.819656,1428,32032.697297
-1016.622127,1428,32039.887027
-523.494643,1428,32047.316055
-738.29479,1428,32054.491433
-810.874414,1428,32061.828033
-410.156664,1428,32069.292736
-238.568652,1428,32076.431237
-627.335221,1428,32083.813562
-524.714811,1428,32090.86868
-110.247162,1428,32098.38807
-199.07332,1428,32105.862941
-340.836761,1428,32113.075035
-164.483894,1428,32120.641111
-390.700796,1428,32127.775343
-588.099176,1428,32135.253505
-236.729707,1428,32142.321245
-690.771558,1428,32149.725903
-86.390308,1428,32156.919323
-444.000466,1428,32163.981675
-651.090311,1428,32171.278998
-583.939014,1428,32178.435163
-399.502374,1428,32185.836607
-352.188189,1428,32193.066295
-98.031497,1428,32200.378943
-586.224917,1428,32207.390188
-760.109501,1428,32214.3688
-288.69361,1428,32221.790547
-556.655136,1428,32228.933731
-303.982966,1428,32236.863009
-1071.438189,1428,32244.45659
-384.234326,1428,32251.918363
-136.890102,1428,32259.012096
-304.880607,1428,32266.185984
-538.417103,1428,32273.620378
-375.144439,1428,32280.633869
-967.31311,1428,32288.161915
-333.974609,1428,32295.292902
-580.11889,1428,32302.666397
-252.334013,1428,32309.632735
-448.626052,1428,32316.855442
-384.72517,1428,32324.223414
-590.803617,1428,32331.305765
-803.272167,1428,32338.777166
-623.260201,1428,32345.896673
-553.618419,1428,32353.2569
-238.183885,1428,32360.53187
-390.56737,1428,32367.971825
-319.418252,1428,32375.509049
-331.923011,1428,32382.530055
-562.776162,1428,32389.917332
-393.128967,1428,32397.179413
-681.208989,1428,32404.214144
-427.135918,1428,32411.619173
-742.699229,1428,32418.656176
-180.514072,1428,32426.002742
-658.731065,1428,32433.016644
-502.491906,1428,32440.385195
-575.072735,1428,32447.653219
-183.441848,1428,32454.757408
-458.698824,1428,32462.173982
298.597145,1428,32469.28038
-112.179835,1428,32476.564965
-112.853184,1428,32483.661999
-112.16777,1428,32491.178529
248.656409,1428,32498.236083
-1348.73677,1428,32505.36377
-550.889814,1428,32512.833918
-431.437317,1428,32520.053521
-273.288373,1428,32527.387646
-181.798085,1428,32534.763073
-262.357516,1428,32542.256853
-421.034589,1428,32549.371606
-634.485896,1428,32556.544535
-525.156246,1428,32563.908911
-619.635279,1428,32571.077805
-997.157897,1428,32578.417498
-644.063613,1428,32585.680598
-362.946157,1428,32593.183434
-397.197303,1428,32600.313814
-326.355832,1428,32607.379112
-719.164488,1428,32614.757846
-196.262454,1428,32621.938495
-849.406009,1428,32629.00022
-352.622856,1428,32635.965756
-129.61266,1428,32643.156613
-527.699124,1428,32650.209903
-207.776673,1428,32657.305468
-349.963308,1428,32665.246855
-392.215009,1428,32672.303943
-325.145752,1428,32679.662942
-602.291257,1428,32686.846789
-442.706224,1428,32694.720287
-314.461721,1428,32702.389049
-689.085868,1428,32709.999547
-246.492899,1428,32717.837379
-763.392573,1428,32725.166733
-516.998972,1428,32732.788741
-314.861391,1428,32739.748551
-497.428955,1428,32747.274274
-156.63081,1428,32754.476274
-674.961518,1428,32761.576868
-561.479719,1428,32769.013679
-455.383329,1428,32776.040601
-623.938069,1428,32783.432815
-783.902136,1428,32790.459934
-740.335778,1428,32797.809526
-756.53491,1428,32804.881774
-1061.298022,1428,32812.063531
-109.341454,1428,32819.882603
