#{"t_start": 1595742493.9485662, "env_id": null}
r,l,t
-175.780516,164,10317.386786
-175.780516,164,10320.451496
-175.780516,164,10323.041483
-175.780516,164,10326.056516
-175.780516,164,10329.138024
-175.780516,164,10331.713091
-175.780516,164,10334.740877
-175.780516,164,10337.127852
-175.780516,164,10340.421441
-175.780516,164,10343.54785
-175.780516,164,10346.10486
-175.780516,164,10349.112446
-175.780516,164,10352.371071
-175.780516,164,10355.036837
-175.780516,164,10357.994772
-175.780516,164,10361.065768
-175.780516,164,10363.594978
-175.780516,164,10366.693296
-175.780516,164,10369.731848
-175.780516,164,10372.177943
-175.780516,164,10375.135076
-175.780516,164,10377.801372
-175.780516,164,10380.890685
-175.780516,164,10383.943743
-175.780516,164,10386.521999
-175.780516,164,10389.681931
-175.780516,164,10392.838392
-175.780516,164,10395.460819
-175.780516,164,10398.4035
-175.780516,164,10401.492709
-175.780516,164,10404.04371
-175.780516,164,10407.096897
-175.780516,164,10409.507088
-175.780516,164,10412.492758
-175.780516,164,10415.478035
-175.780516,164,10418.124922
-175.780516,164,10421.172287
-175.780516,164,10424.555857
-175.780516,164,10427.163614
-175.780516,164,10430.173752
-175.780516,164,10433.117722
-175.780516,164,10435.490175
-175.780516,164,10438.559156
-175.780516,164,10441.587915
-175.780516,164,10444.265468
-175.780516,164,10447.591193
-175.780516,164,10450.188557
-175.780516,164,10453.283705
-175.780516,164,10456.614672
-175.780516,164,10459.028269
-175.780516,164,10462.146001
-175.780516,164,10465.285461
-175.780516,164,10467.877061
-175.780516,164,10471.022415
-175.780516,164,10474.087265
-175.780516,164,10476.60011
-175.780516,164,10479.710064
-175.780516,164,10482.25939
-175.780516,164,10485.387229
-175.780516,164,10488.5409
-175.780516,164,10491.379369
-175.780516,164,10494.670418
-175.780516,164,10497.718909
-175.780516,164,10500.481891
-175.780516,164,10503.664126
-175.780516,164,10506.88185
-175.780516,164,10509.53987
-175.780516,164,10512.727103
-175.780516,164,10515.880005
-175.780516,164,10518.417556
-175.780516,164,10521.41679
-175.780516,164,10524.173311
-175.780516,164,10527.186317
-175.780516,164,10530.219231
-175.780516,164,10532.727618
-175.780516,164,10535.766038
-175.780516,164,10538.69601
-175.780516,164,10541.24232
-175.780516,164,10544.475986
-175.780516,164,10547.544189
-175.780516,164,10550.101633
-175.780516,164,10553.26843
-175.780516,164,10555.773329
-175.780516,164,10558.936718
-175.780516,164,10561.978147
-175.780516,164,10564.532185
-175.780516,164,10567.634587
-175.780516,164,10570.819864
-175.780516,164,10573.362946
-175.780516,164,10576.482717
-175.780516,164,10579.695811
-175.780516,164,10582.346972
-175.780516,164,10585.411765
-175.780516,164,10588.501192
-175.780516,164,10591.148481
-175.780516,164,10594.168978
-175.780516,164,10596.763129
-175.780516,164,10600.054245
-175.780516,164,10603.172516
-175.780516,164,10605.638896
-175.780516,164,10608.94301
-175.780516,164,10612.233311
-175.780516,164,10614.821931
