#{"t_start": 1595474696.2615278, "env_id": null}
r,l,t
3135.196062,1428,58495.582127
1092.741517,1428,58535.464288
-231.261158,1428,58543.292232
1759.236112,1428,58551.048519
1074.202152,1428,58558.890728
423.075589,1428,58566.83384
-542.665183,1428,58574.299971
1370.611368,1428,58581.918181
873.259537,1428,58610.805051
-264.825558,1428,58619.383753
2087.927074,1428,58627.590254
-1372.388888,1428,58635.971507
4137.249417,1428,58650.119612
3125.096873,1428,58659.148126
14.870439,1428,58667.757024
2637.019234,1428,58703.135847
1568.735568,1428,58711.108009
-1168.017398,1428,58718.806037
3384.702512,1428,58726.983357
-1193.28177,1428,58745.462187
2182.64066,1428,58754.662826
2617.614781,1428,58763.61957
3001.24437,1428,58802.965833
431.774324,1428,58812.259681
277.788851,1428,58821.284548
954.156767,1428,58829.468964
576.014427,1428,58838.72697
1344.040672,1428,58847.003575
-1280.08113,1428,58855.135353
2622.124639,1428,58896.032225
-198.150082,1428,58905.095461
-75.258213,1428,58913.139341
-61.647835,1428,58920.945706
1737.85415,1428,58928.756592
1054.380176,1428,58937.03375
-182.688017,1428,58945.028542
367.080389,1428,58981.197753
5366.096098,1428,58991.381529
2772.489782,1428,59000.297138
1133.561877,1428,59008.754698
2419.033094,1428,59016.935131
-1637.129307,1428,59027.733251
-304.190318,1428,59036.278101
-1821.038731,1428,59080.210062
-1295.33059,1428,59088.2975
-796.862011,1428,59096.175097
115.787885,1428,59104.063707
875.090974,1428,59112.181958
2295.673117,1428,59125.317761
-94.600743,1428,59133.596888
105.116824,1428,59183.084598
2838.412838,1428,59191.879697
-1742.753367,1428,59201.459639
1834.812874,1428,59209.920741
-371.435934,1428,59218.053181
822.425848,1428,59226.484066
-38.644975,1428,59234.33436
-633.367169,1428,59277.435946
-190.305453,1428,59285.466792
-1141.229113,1428,59293.654252
3136.368719,1428,59301.427306
-71.173875,1428,59310.844435
