#{"t_start": 1595343279.4428172, "env_id": null}
r,l,t
9497.746155,7142,49311.399907
-5215.825943,7142,49396.293229
4523.950392,7142,49482.729001
11158.629622,7142,49568.455482
10739.180903,7142,49656.760825
10420.284771,7142,49740.757808
11408.354247,7142,49824.489362
5223.575355,7142,49908.6724
10881.451569,7142,49994.7774
6920.285682,7142,50078.903425
8507.305935,7142,50162.902978
12255.023828,7142,50244.032154
6505.822085,7142,50326.388738
6553.296688,7142,50411.132921
13120.692986,7142,50496.988647
9703.985086,7142,50583.050672
8206.716104,7142,50668.262034
11410.291131,7142,50752.32046
5592.272504,7142,50834.713802
10075.324847,7142,50919.478553
9750.224825,7142,51003.626094
9304.091264,7142,51091.643337
6220.54911,7142,51178.094211
9526.253522,7142,51264.181184
10012.903821,7142,51349.372675
12213.490352,7142,51435.100187
9217.641837,7142,51517.703542
11990.071286,7142,51602.926461
12451.457481,7142,51688.366112
8859.058922,7142,51771.444408
8798.310788,6487,51850.28221
10379.727694,7142,51935.875414
10443.207714,7142,52021.158253
9093.76646,7142,52106.414325
3267.136618,7142,52191.18553
7435.542998,7142,52278.383991
10590.2205,7142,52362.038358
13303.721263,7142,52445.104162
10732.483831,7142,52530.653608
11794.532411,7142,52613.781806
9501.413901,7142,52698.805399
9041.983726,7142,52784.490826
9867.273255,7142,52868.000055
12924.769627,7142,52952.493435
11537.956554,7142,53036.23071
11698.223748,7142,53119.906351
6203.638565,7142,53205.52898
10612.998489,7142,53289.732266
9650.56369,7142,53373.603644
12927.048418,7142,53454.656304
9594.791807,7142,53536.950022
2608.579026,7142,53619.287687
4937.826452,7142,53703.338468
8016.169519,7142,53786.286557
11851.801528,7142,53869.884024
13024.459075,7142,53953.646724
11199.382849,7142,54036.426424
12005.96746,7142,54121.067331
11757.700326,7142,54205.250203
11770.998314,7142,54291.912119
10608.569624,7142,54377.251449
12164.147407,7142,54461.594866
12722.413304,7142,54546.25847
10904.748163,7142,54632.036074
12092.813073,7142,54716.030513
11843.556478,7142,54801.608458
11718.494016,7142,54885.68546
12200.327023,7142,54969.510158
11021.174888,7142,55054.176933
5734.266621,7142,55139.743919
12402.712888,7142,55225.924354
-956.868516,7142,55307.79853
12390.193498,7142,55390.422878
11264.570107,7142,55472.985337
13411.398467,7142,55560.983864
10592.824385,7142,55642.593283
10180.018676,7142,55726.098521
11964.553597,7142,55811.915112
8067.013684,7142,55897.369754
9098.948786,7142,55984.686812
5731.508539,7142,56069.214055
10148.805145,7142,56155.429665
12919.783011,7142,56239.103441
11367.979556,7142,56323.24568
11759.86838,7142,56409.642428
11544.836667,7142,56493.879616
6934.393975,7142,56578.933389
11787.4451,7142,56662.621051
6371.393587,7142,56749.923699
11343.954725,7142,56832.27743
12281.827913,7142,56913.170872
-7858.810658,7142,56993.845649
11698.48657,7142,57075.972218
10976.686057,7142,57159.313138
12340.63889,7142,57241.390064
5085.381642,7142,57325.149154
10467.601497,7142,57409.360408
10296.600654,7142,57493.791774
11928.936368,7142,57578.692429
11784.797749,7142,57662.571415
13129.259448,7142,57750.544429
9690.875104,7142,57836.469084
11661.241988,7142,57924.052747
12104.764383,7142,58008.1861
11726.090274,7142,58091.910764
11082.282645,7142,58175.920414
6256.989066,7142,58262.190449
12234.781052,7142,58344.636658
12562.859118,7142,58426.706715
12623.752538,7142,58509.278621
12409.762817,7142,58594.263082
10310.30332,7142,58675.491092
11276.145579,7142,58761.031459
11787.694815,7142,58845.143365
8257.687165,7142,58926.51285
9662.796631,7142,59009.375473
10922.828918,7142,59091.679903
9975.420524,7142,59175.206413
10517.766794,7142,59260.208766
11011.660224,7142,59347.938488
11773.089954,7142,59431.285173
8699.769861,7142,59516.678615
11294.6555,7142,59600.476509
9217.13635,7142,59683.251318
10465.348523,7142,59769.200504
9098.198404,7142,59853.649265
11741.681258,7142,59938.093184
13071.776343,7142,60023.145647
11929.518164,7142,60107.857614
10256.087207,7142,60196.047318
10227.547185,7142,60282.313819
13183.468761,7142,60365.024892
11463.473694,7142,60448.74143
10200.25102,7142,60534.918125
9620.775631,7142,60620.19068
9860.517283,7142,60702.233898
12819.994817,7142,60784.492735
7345.998358,7142,60867.252608
11313.89636,7142,60951.777751
10441.184676,7142,61033.907045
12360.694265,7142,61116.782023
1567.689795,7142,61202.769855
11767.767322,7142,61286.791375
11027.66892,7142,61371.254441
10545.074198,7142,61455.143948
10963.192933,7142,61539.637548
10429.965396,7142,61626.292964
11104.421462,7142,61711.273826
9666.682912,7142,61797.457947
11248.466716,7142,61879.580541
12972.115832,7142,61963.536064
8706.211386,7142,62050.210439
10123.518773,7142,62133.175705
12647.786934,7142,62215.886398
9561.363633,7142,62298.70499
10261.476574,7142,62385.457473
10478.092085,7142,62469.480912
11088.838886,7142,62552.29345
12958.28983,7142,62634.581875
12238.380743,7142,62717.025456
10440.873049,7142,62801.113334
10807.764521,7142,62884.543052
8307.707884,7142,62969.039933
6849.758537,7142,63051.906731
-547.554479,7142,63137.184422
11158.273557,7142,63221.905462
1169.2146,7142,63306.05582
12640.806811,7142,63390.718173
9567.27415,7142,63474.309221
12361.907765,7142,63559.36911
11710.293054,7142,63643.233824
12378.415065,7142,63727.852075
12943.502683,7142,63814.213956
10308.501535,7142,63896.719828
8947.757856,7142,63981.909235
9953.00763,7142,64065.059325
12881.293234,7142,64148.732772
