#{"t_start": 1593886551.9400136, "env_id": null}
r,l,t
3263.396705,7142,21111.281489
2036.360924,7142,21148.707836
716.511629,7142,21185.799301
-298.186661,7142,21221.329872
-1491.272225,7142,21258.534081
206.110153,7142,21293.846294
-51.299821,7142,21341.642371
1787.722293,7142,21377.200499
2487.042278,7142,21412.307093
2134.265067,7142,21447.577407
-902.916321,7142,21485.765276
1684.479746,7142,21520.246935
1613.857199,7142,21554.747682
-935.05543,7142,21591.321046
2965.383549,7142,21628.184823
1261.155433,7142,21662.985465
912.597801,7142,21696.949623
-581.657365,7142,21732.094146
2671.02125,7142,21767.168251
1430.959475,7142,21803.642256
847.90029,7142,21839.69513
-192.669201,7142,21874.973666
-1151.414187,7142,21912.858702
2199.427871,7142,21948.092083
-1057.021157,7142,21997.558342
397.571842,7142,22035.228518
-1476.671544,7142,22072.34604
1422.114798,7142,22109.016687
961.246642,7142,22144.685713
991.08676,7142,22181.11769
1983.874118,7142,22218.27259
2634.928693,7142,22253.164279
26.842284,7142,22288.82254
-1107.313104,7142,22324.85818
-498.320756,7142,22361.36697
633.087138,7142,22397.018545
-1577.093926,7142,22433.913057
367.780351,7142,22469.725197
-2279.305423,7142,22506.240106
320.786318,7142,22541.616054
3012.081222,7142,22576.657304
1161.777655,7142,22612.053224
3562.650118,7142,22661.340113
1430.733806,7142,22695.889123
1235.647782,7142,22730.866886
2138.344917,7142,22766.08285
2984.008218,7142,22803.653738
4246.012075,7142,22840.691969
1741.03988,7142,22876.849492
758.845474,7142,22912.553205
562.503619,7142,22948.367572
-316.204159,7142,22983.547037
1788.666986,7142,23019.056441
2652.180737,7142,23054.27624
917.67316,7142,23089.433535
1054.283115,7142,23126.180537
-806.906464,7142,23160.368979
2310.640805,7142,23197.539246
622.758875,7142,23233.051036
-2204.32451,7142,23270.252866
2644.429655,7142,23318.770524
496.528413,7142,23354.036277
834.665357,7142,23389.558268
-40.358196,7142,23424.701554
1600.688406,7142,23460.298924
891.751967,7142,23495.306111
-784.778328,7142,23531.089826
1100.189407,7142,23565.731493
-706.19066,7142,23600.575286
2898.780554,7142,23635.281314
-72.873018,7142,23670.072977
-1643.524971,7142,23705.439653
1155.882886,7142,23739.574541
295.160286,7142,23773.798327
520.798688,7142,23807.994297
253.604146,7142,23842.353727
4832.82217,7142,23878.293134
-377.39991,7142,23912.683005
2518.277051,7142,23959.342157
-1579.969016,7142,23995.255752
-374.47392,7142,24031.689636
1211.676868,7142,24066.240928
571.467987,7142,24102.161224
1678.928357,7142,24137.924623
279.411728,7142,24172.562005
2355.105194,7142,24207.376273
1563.359457,7142,24243.459969
-194.069928,7142,24277.974042
-1223.954259,7142,24313.331606
-296.802298,7142,24348.031464
1412.641152,7142,24382.6035
2036.493242,7142,24416.726121
-1081.85543,7142,24451.773117
1341.705831,7142,24485.945501
2096.062881,7142,24520.757443
1468.696729,7142,24555.5079
-713.198287,7142,24605.16666
1375.809052,7142,24639.23258
1006.334373,7142,24673.787295
3072.014666,7142,24709.319129
1398.90831,7142,24743.860966
-1393.159301,7142,24779.849022
-192.267676,7142,24814.275879
1484.730931,7142,24849.792878
-899.178899,7142,24884.038491
-48.927303,7142,24918.460901
1278.679635,7142,24954.293353
1990.319127,7142,24989.261448
1574.392282,7142,25024.078458
1634.069633,7142,25058.35247
355.87482,7142,25092.864151
-1077.312034,7142,25129.827098
772.137456,7142,25164.185882
602.048455,7142,25199.345258
-1209.451253,7142,25245.979717
544.259774,7142,25280.444074
-1576.765618,7142,25317.864496
1168.221162,7142,25351.989224
1946.234056,7142,25386.452596
2872.866675,7142,25420.850705
355.475225,7142,25454.878948
1505.07889,7142,25490.970828
588.42893,7142,25525.098031
-645.146294,7142,25560.886791
1745.043948,7142,25594.84136
740.099116,7142,25628.658015
2525.353966,7142,25663.180444
1966.203899,7142,25697.013852
-2103.380636,7142,25732.687928
1009.840162,7142,25766.743906
-1053.0199,7142,25800.72005
1973.366759,7142,25834.005476
-13.314199,7142,25880.71609
-899.705407,7142,25915.352737
701.089194,7142,25949.385363
-1460.557488,7142,25984.852116
1472.363589,7142,26019.188307
320.22257,7142,26053.533579
99.507891,7142,26087.57643
1906.80358,7142,26121.668574
2133.861127,7142,26156.047097
1215.91851,7142,26191.978731
3227.565799,7142,26226.385717
2192.507555,7142,26260.722592
23.08001,7142,26295.154213
-640.862479,7142,26329.588125
1342.252861,7142,26363.502527
-2358.884426,7142,26399.711663
1095.323898,7142,26435.040414
1464.998338,7142,26470.072894
2432.241992,7142,26517.587073
-91.33719,7142,26551.926464
793.693558,7142,26586.494981
432.351819,7142,26620.765757
1091.843161,7142,26655.100416
-30.787351,7142,26689.251704
2474.310823,7142,26725.036858
3457.972957,7142,26760.730177
-884.624719,7142,26796.915685
-1048.53622,7142,26833.22967
218.80421,7142,26867.380414
-1248.09105,7142,26903.42862
-1765.85129,7142,26939.105843
3116.819638,7142,26973.32253
396.419557,7142,27007.982295
1312.135244,7142,27042.357285
2989.897737,7142,27078.827755
630.411278,7142,27112.845189
324.630355,7142,27162.403322
1959.438736,7142,27197.220332
686.532787,7142,27232.475623
1231.314732,7142,27266.498023
2195.749726,7142,27300.972793
406.538132,7142,27335.52586
-87.174176,7142,27369.471522
262.798941,7142,27403.87203
4496.715929,7142,27439.253032
1850.3593,7142,27474.982245
-81.593279,7142,27508.771127
2577.611984,7142,27543.771852
184.856527,7142,27577.414395
1368.528192,7142,27610.905111
-332.827685,7142,27644.800371
2757.932005,7142,27678.730634
1797.883968,7142,27713.102533
1869.720875,7142,27747.977139
-681.190816,7142,27796.729165
4553.441108,7142,27832.036596
-447.511662,7142,27867.876983
348.935405,7142,27902.441995
2325.514447,7142,27937.826622
1489.763885,7142,27971.691479
1237.435815,7142,28005.715338
1149.425873,7142,28041.524325
1116.63244,7142,28076.623121
1965.898854,7142,28110.39361
1785.468894,7142,28144.652753
934.19811,7142,28178.308975
1719.94533,7142,28213.250671
293.075703,7142,28247.426123
1471.60892,7142,28282.035264
3254.298327,7142,28315.51605
90.36838,7142,28349.885027
2432.510837,7142,28383.951728
1329.250138,7142,28429.697211
3596.410938,7142,28465.42933
1279.098253,7142,28500.001812
1129.347556,7142,28535.897467
265.753878,7142,28570.536084
774.101639,7142,28604.791092
-1722.462788,7142,28641.301731
3063.068693,7142,28677.964492
1311.779025,7142,28713.433637
1398.323636,7142,28747.27863
1609.975319,7142,28782.540793
1062.5895,7142,28818.771631
71.052231,7142,28852.795715
-204.939442,7142,28889.949043
3690.52933,7142,28926.156482
3487.035592,7142,28962.408753
-1632.245054,7142,28998.576607
1658.95197,7142,29033.040162
1833.893917,7142,29080.19384
136.068259,7142,29115.06658
2737.986571,7142,29151.180175
1085.998164,7142,29187.293637
565.39442,7142,29221.53226
-414.178648,7142,29255.606971
521.811732,7142,29290.171468
2180.10147,7142,29324.847964
1044.617227,7142,29359.063941
1614.046138,7142,29394.834359
2091.997972,7142,29429.226545
703.726981,7142,29462.970046
425.522464,7142,29497.330297
1666.254687,7142,29532.118223
-656.301915,7142,29566.59442
2660.605927,7142,29600.27708
2515.181949,7142,29635.627567
1158.954401,7142,29681.223966
