#{"t_start": 1594310121.7805119, "env_id": null}
r,l,t
-1338.028868,7142,16939.782711
-699.606666,7142,16960.211463
-2119.851972,7142,16980.561607
-1327.463473,7142,17001.218229
-1223.9051,7142,17021.72676
-257.687287,7142,17041.829637
-1847.75044,7142,17061.508494
-2185.06286,7142,17081.57023
-1873.61148,7142,17101.38902
-2000.651809,7142,17120.910971
-1796.893472,7142,17140.992739
-87.850294,7142,17160.921023
-459.378299,7142,17180.928666
-1156.404637,7142,17200.769122
-3924.787806,7142,17233.084949
2359.71222,7142,17252.786637
-1247.838907,7142,17272.768964
-2406.905992,7142,17292.64119
-2462.972156,7142,17313.129032
-131.441555,7142,17333.49208
-1167.078165,7142,17354.147373
-2873.372419,7142,17374.074814
-9256.643013,7142,17393.782164
-8687.667061,7142,17414.415334
-3409.902126,7142,17434.833669
-1113.419157,7142,17454.949744
6044.59034,7142,17474.898467
4333.543515,7142,17495.171361
-1922.738752,7142,17528.342756
-741.216393,7142,17548.147728
-2921.03055,7142,17569.248117
-639.228424,7142,17589.494087
-560.987918,7142,17610.635093
-2065.969345,7142,17631.007429
-387.785348,7142,17651.625192
-332.018096,7142,17671.515787
-821.939821,7142,17691.593387
-2975.60901,7142,17711.812389
-1041.644226,7142,17731.873541
-1566.402868,7142,17752.548394
-4473.105359,7142,17772.581119
-1264.516112,7142,17792.929144
-1738.717859,7142,17825.917061
-8292.08959,7142,17846.231724
2064.947119,7142,17866.62873
-1545.378831,7142,17886.774412
-248.648472,7142,17907.15866
-2713.163314,7142,17927.051139
-2412.058417,7142,17947.064909
2151.366335,7142,17967.175626
-880.108066,7142,17986.565164
-1538.404272,7142,18006.602302
-3933.631767,7142,18026.70354
-1170.619615,7142,18046.74029
-648.587584,7142,18067.061022
-3366.929546,7142,18086.997063
-4385.477807,7142,18118.706172
-2041.037533,7142,18137.608587
-1871.140861,7142,18156.375304
-1707.339167,7142,18175.628312
-2085.281088,7142,18195.61413
-2507.599554,7142,18215.116222
-2170.499295,7142,18234.412864
-3649.912881,7142,18253.969163
-1939.552101,7142,18273.85953
-2880.209605,7142,18294.694976
-3330.472648,7142,18316.346891
-3044.994501,7142,18337.699944
-2645.686028,7142,18359.411948
-5220.631883,7142,18380.684505
-2142.440673,7142,18415.110991
-1976.952385,7142,18436.629345
-948.709386,7142,18458.09436
-3089.956034,7142,18479.127525
-895.628769,7142,18500.204897
-1756.061051,7142,18521.537293
-2621.244292,7142,18542.880738
-1465.236238,7142,18564.134295
-2177.348193,7142,18585.236861
-7604.55133,7142,18606.712078
-1763.147422,7142,18628.901202
-536.01322,7142,18650.70588
-1491.87384,7142,18672.830016
-914.139937,7142,18694.955183
-4746.617248,7142,18730.396701
-2279.121528,7142,18752.38403
-1311.505967,7142,18774.106465
-819.001762,7142,18796.174376
-6.758244,7142,18818.022339
1715.737577,7142,18840.257335
5110.117695,7142,18862.118551
-2043.627775,7142,18882.961478
-1251.011565,7142,18904.101078
149.193574,7142,18925.063476
-1902.356815,7142,18946.083464
-1992.689778,7142,18967.208398
-6117.548019,7142,18988.480716
-3385.327531,7142,19009.58675
-2244.211771,7142,19044.516782
-2921.541351,7142,19066.033253
-5771.285846,7142,19086.812348
-2167.478236,7142,19108.46177
-1089.147991,7142,19130.095043
-1783.105502,7142,19152.154753
-5577.13634,7142,19173.696639
-396.977672,7142,19196.458069
-810.85354,7142,19218.528334
-2719.733378,7142,19239.959009
