#{"t_start": 1593948609.1814547, "env_id": null}
r,l,t
-174.160098,7142,20147.893907
3837.090148,7142,20193.462361
1927.61675,7142,20214.578619
2415.707595,7142,20236.691375
3657.538523,7142,20257.450503
3171.040061,7142,20278.220045
2832.868713,7142,20299.528852
3665.242213,7142,20321.548715
127.555695,7142,20343.198935
1573.243858,7142,20364.064762
-686.154062,7142,20384.432969
1355.300321,7142,20406.533395
1426.716217,7142,20427.443095
35.058174,7142,20449.177718
589.235029,7142,20471.522277
1117.286121,7142,20493.494221
1873.492347,7142,20514.44891
3009.864975,7142,20535.858828
2805.547333,7142,20558.198148
526.968813,7142,20600.927609
-23.271159,7142,20622.035357
2302.329271,7142,20642.932422
2715.296213,7142,20664.929323
3810.235934,7142,20687.611641
1587.318677,7142,20707.907148
874.068622,7142,20729.039532
1569.267144,7142,20750.058124
2854.741376,7142,20771.729933
5454.888427,7142,20793.647233
2295.160366,7142,20814.109601
1544.811885,7142,20835.951882
1966.505626,7142,20857.020959
4709.655823,7142,20880.242162
2304.454044,7142,20901.358416
539.051436,7142,20922.745461
2595.855233,7142,20943.326779
4541.683225,7142,20964.497311
4070.702336,7142,21005.415801
3100.415595,7142,21026.834912
-296.967891,7142,21048.454493
1068.834947,7142,21069.621883
1213.868868,7142,21089.861109
2831.263438,7142,21112.75091
1663.111702,7142,21134.63242
3287.54334,7142,21155.349583
3135.719659,7142,21176.131932
3088.242271,7142,21197.822207
-561.444427,7142,21218.691315
2917.198001,7142,21239.858282
1302.443284,7142,21260.925508
3246.522867,7142,21281.310734
-291.769965,7142,21303.177975
280.388875,7142,21326.564207
-607.404253,7142,21348.02017
