#{"t_start": 1594831039.0272877, "env_id": null}
r,l,t
8.550619,1428,27526.242663
444.379939,1428,27530.327328
-126.10342,1428,27534.493534
-133.040233,1428,27538.688547
148.666456,1428,27542.736315
-207.76377,1428,27546.535783
3775.451751,1428,27550.736392
1518.577946,1428,27554.749479
-133.625018,1428,27558.809586
1092.868447,1428,27562.595535
-13.628785,1428,27566.345562
-92.538043,1428,27570.390842
312.693456,1428,27574.215316
-173.144593,1428,27578.021173
30.460747,1428,27582.118812
-195.718526,1428,27585.804689
2287.973278,1428,27589.628275
-131.316679,1428,27593.980819
-60.029711,1428,27598.133738
56.544859,1428,27602.150772
-256.694231,1428,27606.511319
-259.229912,1428,27610.527344
97.343352,1428,27614.897908
-158.868724,1428,27618.863847
-272.618034,1428,27622.875009
-205.068751,1428,27627.10118
-127.465945,1428,27630.993097
3572.466958,1428,27635.172976
2743.219485,1428,27639.334138
-6.355582,1428,27643.081233
-263.592613,1428,27646.989993
-194.803775,1428,27651.017111
541.303442,1428,27655.030785
