#{"t_start": 1594084458.5042834, "env_id": null}
r,l,t
-1084.511278,7142,24275.255383
-1517.159687,7142,24319.593581
-1841.477596,7142,24362.78303
-1919.207542,7142,24405.867326
-1201.764098,7142,24448.449684
-1152.915492,7142,24493.051818
-2463.560684,7142,24536.686318
-619.568124,7142,24579.640453
-959.929244,7142,24623.450624
-1028.33471,7142,24666.514555
-1241.09788,7142,24710.843059
4569.423797,7142,24754.687711
-583.518054,7142,24797.832235
-1314.028344,7142,24841.469619
-631.235228,7142,24884.975369
-2332.914968,7142,24928.581276
-1513.733716,7142,24972.247962
-232.550817,7142,25016.364304
-771.109527,7142,25059.483649
-1519.363456,7142,25103.39063
-2577.057747,7142,25147.294671
-3047.343142,7142,25190.613931
-1757.616694,7142,25235.073671
-995.445125,7142,25277.909525
-853.1905,7142,25321.79057
-373.452566,7142,25364.664521
-2252.651563,7142,25408.160326
-1666.527151,7142,25451.606848
-1559.594427,7142,25495.883223
-1651.375627,7142,25540.693322
-2111.491153,7142,25584.59695
-1168.265814,7142,25629.504408
-283.911272,7142,25672.857694
-897.309587,7142,25716.408046
-1973.29591,7142,25759.647238
-1629.721871,7142,25802.535191
-1685.409767,7142,25846.477759
-979.993369,7142,25889.900185
-2154.352488,7142,25934.771164
-1208.938312,7142,25977.869423
-282.807109,7142,26021.474251
-2194.543938,7142,26065.306462
-1287.580242,7142,26108.205185
-2388.816433,7142,26151.288203
-1093.741506,7142,26194.731714
-1629.485549,7142,26238.974165
-1087.501638,7142,26281.618482
2068.207104,7142,26325.412073
-895.542842,7142,26368.508995
-999.480973,7142,26411.431645
-1621.213714,7142,26454.865824
-362.279342,7142,26498.333468
-1126.05109,7142,26541.643361
-1377.591948,7142,26584.879581
-1403.523504,7142,26629.338405
-941.344077,7142,26672.527885
-1172.702632,7142,26715.025156
-1411.652777,7142,26758.512194
-1922.195847,7142,26801.627887
-956.871388,7142,26845.7128
-570.419603,7142,26888.78601
-1524.498597,7142,26931.330235
-2256.722185,7142,26974.809025
1717.258074,7142,27016.950024
592.037228,7142,27060.676433
2984.33403,7142,27104.257952
-669.881664,7142,27148.288169
353.344999,7142,27191.413296
-177.712721,7142,27235.705121
-1097.473174,7142,27280.258067
-2123.17192,7142,27323.809578
-2330.395292,7142,27368.14737
-950.609103,7142,27411.912184
-770.48367,7142,27456.521797
-1363.872972,7142,27500.629702
330.884989,7142,27545.326605
-1216.614997,7142,27589.698192
-767.48106,7142,27633.833295
-754.508139,7142,27678.533272
-2446.070621,7142,27721.594448
-862.516798,7142,27765.211312
11.927717,7142,27808.141955
-1150.122735,7142,27851.913655
-2074.962052,7142,27895.958753
1613.081357,7142,27939.547068
-388.832384,7142,27983.828331
1158.065865,7142,28027.717152
-741.317046,7142,28071.8492
-1437.010037,7142,28116.442875
-651.626746,7142,28161.504258
-563.378231,7142,28205.600283
-1531.986096,7142,28249.359407
-1320.248786,7142,28294.301776
-1024.241675,7142,28337.494471
-2234.562937,7142,28381.644686
3022.80303,7142,28425.38887
-1953.8953,7142,28468.613354
-2046.852567,7142,28512.510275
134.425602,7142,28555.924354
-1527.573484,7142,28600.247458
-3234.601915,7142,28643.892162
-1013.083156,7142,28688.066428
1724.381098,7142,28732.016149
-855.467634,7142,28775.026402
-1291.993363,7142,28818.680272
-1602.439553,7142,28862.652975
-389.586904,7142,28907.188605
4793.310927,7142,28951.223823
-298.369481,7142,28995.108871
-1735.076438,7142,29038.832449
-1209.033455,7142,29083.595673
-2800.089281,7142,29126.537418
-1593.876223,7142,29171.013241
-949.55351,7142,29215.035116
-1367.435325,7142,29258.032062
-753.383347,7142,29301.981232
-1604.090389,7142,29345.227897
-1467.347901,7142,29389.267905
1334.602663,7142,29432.039626
378.830247,7142,29475.867219
-835.005916,7142,29520.118775
-750.779843,7142,29563.151212
-674.039824,7142,29606.956252
-708.29945,7142,29650.708534
-1804.192849,7142,29694.220928
-570.472024,7142,29737.707086
-1955.688156,7142,29782.559676
-493.336693,7142,29826.46091
-1243.065028,7142,29869.453327
-279.818499,7142,29914.494589
411.513224,7142,29957.150874
2897.809792,7142,30001.916592
-1085.177867,7142,30045.82922
1825.367103,7142,30090.708225
